ano,canal_slug,cep,bu_slug,classificacao_cliente_slug,categoria_slug,subcategoria_slug,canal,filial,cliente,bu,categoria,subcategoria,classificacao_cliente,_id_$oid,meses_5_tpr_3percnt_taxa,meses_5_tpr_preco_promo,meses_5_investimento_value,meses_5_investimento_group,meses_5_investimento_percentage,meses_5_ts_total_value,meses_5_ts_total_group,meses_5_ts_total_percentage,meses_5_pfme_total_value,meses_5_pfme_total_group,meses_5_pfme_total_percentage,meses_5_rs_packfisico_value,meses_5_rs_packfisico_group,meses_5_rs_sellin_value,meses_5_rs_sellin_group,meses_5_rs_sellout_value,meses_5_rs_sellout_group,meses_5_proporcao_investimento_value,meses_5_proporcao_investimento_group,meses_5_proporcao_investimento_percentage,meses_5_ts_visibilidade_value,meses_5_ts_visibilidade_group,meses_5_ts_visibilidade_percentage,meses_5_ts_visibilidade_rubric_percentage,meses_5_ts_ecommerce_value,meses_5_ts_ecommerce_group,meses_5_ts_ecommerce_percentage,meses_5_ts_ecommerce_rubric_percentage,meses_5_ts_midiakit_value,meses_5_ts_midiakit_group,meses_5_ts_midiakit_percentage,meses_5_ts_midiakit_rubric_percentage,meses_5_volume_sellin_value,meses_5_volume_sellin_group,meses_5_volume_sellin_percentage,meses_5_volume_sellout_value,meses_5_volume_sellout_group,meses_5_volume_sellout_percentage,meses_5_valor_sellout_value,meses_5_valor_sellout_group,meses_5_valor_sellout_percentage,meses_5_ts_rebaixopreco_value,meses_5_ts_rebaixopreco_group,meses_5_ts_rebaixopreco_percentage,meses_5_ts_rebaixopreco_rubric_percentage,meses_5_valor_packfisico_value,meses_5_valor_packfisico_group,meses_5_valor_packfisico_percentage,meses_5_volume_packfisico_value,meses_5_volume_packfisico_group,meses_5_volume_packfisico_percentage,meses_5_pfme_midiakit_value,meses_5_pfme_midiakit_group,meses_5_pfme_midiakit_percentage,meses_5_pfme_midiakit_rubric_percentage,meses_5_pfme_packvirtual_value,meses_5_pfme_packvirtual_group,meses_5_pfme_packvirtual_percentage,meses_5_pfme_packvirtual_rubric_percentage,meses_5_pfme_ecommerce_value,meses_5_pfme_ecommerce_group,meses_5_pfme_ecommerce_percentage,meses_5_pfme_ecommerce_rubric_percentage,meses_5_proporcao_packfisico
2023.0,geral,49055261,nutricao-infantil,demais,formulas-infantis,formulas-especiais,geral,filial 3,VAREJO 7,NUTRICAO INFANTIL,FORMULAS INFANTIS,FORMULAS ESPECIAIS,DEMAIS,63fd179306cad1a9771ab2b6,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,37032.632,valor,28118.944,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.196,volume,12.14773,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,46700628,nutricao-infantil,demais,formulas-infantis,formulas-especiais,geral,filial 3,VAREJO 8,NUTRICAO INFANTIL,FORMULAS INFANTIS,FORMULAS ESPECIAIS,DEMAIS,63fd179306cad1a9771ab2b7,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,32410076,nutricao-infantil,demais,formulas-infantis,formulas-especiais,geral,filial 3,VAREJO 10,NUTRICAO INFANTIL,FORMULAS INFANTIS,FORMULAS ESPECIAIS,DEMAIS,63fd179306cad1a9771ab2b8,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,36029684,nutricao-infantil,demais,formulas-infantis,formulas-especiais,geral,filial 3,VAREJO 12,NUTRICAO INFANTIL,FORMULAS INFANTIS,FORMULAS ESPECIAIS,DEMAIS,63fd179306cad1a9771ab2b9,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,47497691,nutricao-infantil,demais,formulas-infantis,formulas-especiais,geral,filial 4,VAREJO 4,NUTRICAO INFANTIL,FORMULAS INFANTIS,FORMULAS ESPECIAIS,DEMAIS,63fd179306cad1a9771ab2ba,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,44716292,nutricao-infantil,demais,formulas-infantis,formulas-especiais,geral,filial 4,VAREJO 6,NUTRICAO INFANTIL,FORMULAS INFANTIS,FORMULAS ESPECIAIS,DEMAIS,63fd179306cad1a9771ab2bb,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,24394828,nutricao-infantil,demais,formulas-infantis,formulas-especiais,geral,filial 4,VAREJO 9,NUTRICAO INFANTIL,FORMULAS INFANTIS,FORMULAS ESPECIAIS,DEMAIS,63fd179306cad1a9771ab2bc,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,38928294,nutricao-infantil,demais,formulas-infantis,formulas-especiais,geral,filial 4,VAREJO 11,NUTRICAO INFANTIL,FORMULAS INFANTIS,FORMULAS ESPECIAIS,DEMAIS,63fd179306cad1a9771ab2bd,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,44017250,nutricao-infantil,demais,formulas-infantis,formulas-especiais,geral,filial 5,VAREJO 5,NUTRICAO INFANTIL,FORMULAS INFANTIS,FORMULAS ESPECIAIS,DEMAIS,63fd179306cad1a9771ab2be,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,20731360,nutricao-infantil,demais,leites-de-crescimento,nanlac-comfor-supreme,geral,filial 1,VAREJO 1,NUTRICAO INFANTIL,LEITES DE CRESCIMENTO,NANLAC COMFOR SUPREME,DEMAIS,63fd179306cad1a9771ab2bf,0,0,3895.072,valor,9.45556,3895.072,valor,9.45556,0.0,valor,0.0,0.0,valor,0.0,valor,157572.337,valor,0.0,valor,0.0,1168.521,valor,9.45556,30.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,1.113,volume,9.45556,0.0,volume,0,0.0,valor,0,2726.55,valor,9.45556,70.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,38162448,nutricao-infantil,demais,leites-de-crescimento,nanlac-comfor-supreme,geral,filial 2,VAREJO 3,NUTRICAO INFANTIL,LEITES DE CRESCIMENTO,NANLAC COMFOR SUPREME,DEMAIS,63fd179306cad1a9771ab2c0,0,0,7396.592,valor,8.90061,7396.592,valor,8.90061,0.0,valor,0.0,0.0,valor,0.0,valor,217764.97,valor,0.0,valor,0.0,1614.897,valor,7.57949,21.83298321014401,2013.603,valor,16.66667,27.223389299519923,0.0,valor,0.0,0.0,1.538,volume,7.57949,0.0,volume,0,0.0,valor,0,3768.092,valor,7.57949,50.943627490336056,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,20491947,nutricao-infantil,demais,leites-de-crescimento,nanlac-comfor-supreme,geral,filial 3,VAREJO 2,NUTRICAO INFANTIL,LEITES DE CRESCIMENTO,NANLAC COMFOR SUPREME,DEMAIS,63fd179306cad1a9771ab2c1,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,1407.818,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.01,volume,3.45331,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,39852094,nutricao-infantil,demais,leites-de-crescimento,nanlac-comfor-supreme,geral,filial 3,VAREJO 7,NUTRICAO INFANTIL,LEITES DE CRESCIMENTO,NANLAC COMFOR SUPREME,DEMAIS,63fd179406cad1a9771ab2c2,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,6335.183,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.045,volume,8.74833,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,29254981,nutricao-infantil,demais,leites-de-crescimento,nanlac-comfor-supreme,geral,filial 3,VAREJO 8,NUTRICAO INFANTIL,LEITES DE CRESCIMENTO,NANLAC COMFOR SUPREME,DEMAIS,63fd179406cad1a9771ab2c3,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,6335.183,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.045,volume,8.97463,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,28601966,nutricao-infantil,demais,leites-de-crescimento,nanlac-comfor-supreme,geral,filial 3,VAREJO 10,NUTRICAO INFANTIL,LEITES DE CRESCIMENTO,NANLAC COMFOR SUPREME,DEMAIS,63fd179406cad1a9771ab2c4,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,1548.6,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.011,volume,8.9738,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,38756804,nutricao-infantil,demais,leites-de-crescimento,nanlac-comfor-supreme,geral,filial 3,VAREJO 12,NUTRICAO INFANTIL,LEITES DE CRESCIMENTO,NANLAC COMFOR SUPREME,DEMAIS,63fd179406cad1a9771ab2c5,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,1548.6,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.011,volume,8.83325,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,20268909,nutricao-infantil,demais,leites-de-crescimento,nanlac-comfor-supreme,geral,filial 4,VAREJO 4,NUTRICAO INFANTIL,LEITES DE CRESCIMENTO,NANLAC COMFOR SUPREME,DEMAIS,63fd179406cad1a9771ab2c6,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,30671573,nutricao-infantil,demais,leites-de-crescimento,nanlac-comfor-supreme,geral,filial 4,VAREJO 6,NUTRICAO INFANTIL,LEITES DE CRESCIMENTO,NANLAC COMFOR SUPREME,DEMAIS,63fd179406cad1a9771ab2c7,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,33558620,nutricao-infantil,demais,leites-de-crescimento,nanlac-comfor-supreme,geral,filial 4,VAREJO 11,NUTRICAO INFANTIL,LEITES DE CRESCIMENTO,NANLAC COMFOR SUPREME,DEMAIS,63fd179406cad1a9771ab2c8,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,23294683,nutricao-infantil,demais,leites-de-crescimento,nanlac-comfor-supreme,geral,filial 4,VAREJO 9,NUTRICAO INFANTIL,LEITES DE CRESCIMENTO,NANLAC COMFOR SUPREME,DEMAIS,63fd179406cad1a9771ab2c9,0,0,3780.05,valor,10.60536,3780.05,valor,10.60536,0.0,valor,0.0,0.0,valor,0.0,valor,80361.892,valor,0.0,valor,0.0,1680.05,valor,7.29099,44.44518431628319,2100.0,valor,16.66667,55.55481568371681,0.0,valor,0.0,0.0,0.568,volume,7.29099,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,43564524,nutricao-infantil,demais,leites-de-crescimento,nanlac-comfor-supreme,geral,filial 5,VAREJO 5,NUTRICAO INFANTIL,LEITES DE CRESCIMENTO,NANLAC COMFOR SUPREME,DEMAIS,63fd179406cad1a9771ab2ca,0,0,489.653,valor,6.00013,489.653,valor,6.00013,0.0,valor,0.0,0.0,valor,0.0,valor,22690.417,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.16,volume,6.00013,0.0,volume,0,0.0,valor,0,489.653,valor,6.00013,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,41565611,nutricao-infantil,demais,leites-de-crescimento,neslac-comfor-supreme,geral,filial 1,VAREJO 1,NUTRICAO INFANTIL,LEITES DE CRESCIMENTO,NESLAC COMFOR SUPREME,DEMAIS,63fd179406cad1a9771ab2cb,0,0,700.935,valor,9.16933,700.935,valor,9.16933,0.0,valor,0.0,0.0,valor,0.0,valor,63311.215,valor,0.0,valor,0.0,210.28,valor,9.16933,30.000000000000004,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.467,volume,9.16933,0.0,volume,0,0.0,valor,0,490.654,valor,9.16933,70.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,30055064,nutricao-infantil,demais,leites-de-crescimento,neslac-comfor-supreme,geral,filial 2,VAREJO 3,NUTRICAO INFANTIL,LEITES DE CRESCIMENTO,NESLAC COMFOR SUPREME,DEMAIS,63fd179406cad1a9771ab2cc,0,0,1752.336,valor,5.30381,1752.336,valor,5.30381,0.0,valor,0.0,0.0,valor,0.0,valor,158278.037,valor,0.0,valor,0.0,525.701,valor,11.10496,30.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,1.168,volume,11.10496,0.0,volume,0,0.0,valor,0,1226.636,valor,11.10496,70.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,24646714,nutricao-infantil,demais,leites-de-crescimento,neslac-comfor-supreme,geral,filial 3,VAREJO 7,NUTRICAO INFANTIL,LEITES DE CRESCIMENTO,NESLAC COMFOR SUPREME,DEMAIS,63fd179406cad1a9771ab2cd,0,0,49.503,valor,12.5384,49.503,valor,12.5384,0.0,valor,0.0,0.0,valor,0.0,valor,6350.424,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.047,volume,12.57178,0.0,volume,0,0.0,valor,0,49.503,valor,12.5384,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,47502117,nutricao-infantil,demais,leites-de-crescimento,neslac-comfor-supreme,geral,filial 3,VAREJO 2,NUTRICAO INFANTIL,LEITES DE CRESCIMENTO,NESLAC COMFOR SUPREME,DEMAIS,63fd179406cad1a9771ab2ce,0,0,86.63,valor,8.62908,86.63,valor,8.62908,0.0,valor,0.0,0.0,valor,0.0,valor,11079.463,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.082,volume,8.62912,0.0,volume,0,0.0,valor,0,86.63,valor,8.62908,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,30987596,nutricao-infantil,demais,leites-de-crescimento,neslac-comfor-supreme,geral,filial 3,VAREJO 8,NUTRICAO INFANTIL,LEITES DE CRESCIMENTO,NESLAC COMFOR SUPREME,DEMAIS,63fd179406cad1a9771ab2cf,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,38135763,nutricao-infantil,demais,leites-de-crescimento,neslac-comfor-supreme,geral,filial 3,VAREJO 10,NUTRICAO INFANTIL,LEITES DE CRESCIMENTO,NESLAC COMFOR SUPREME,DEMAIS,63fd179406cad1a9771ab2d0,0,0,12.375,valor,9.44649,12.375,valor,9.44649,0.0,valor,0.0,0.0,valor,0.0,valor,1621.385,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.012,volume,9.65483,0.0,volume,0,0.0,valor,0,12.375,valor,9.44649,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,37063517,nutricao-infantil,demais,leites-de-crescimento,neslac-comfor-supreme,geral,filial 3,VAREJO 12,NUTRICAO INFANTIL,LEITES DE CRESCIMENTO,NESLAC COMFOR SUPREME,DEMAIS,63fd179406cad1a9771ab2d1,0,0,24.752,valor,14.85492,24.752,valor,14.85492,0.0,valor,0.0,0.0,valor,0.0,valor,3107.654,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.023,volume,14.6226,0.0,volume,0,0.0,valor,0,24.752,valor,14.85492,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,47265296,nutricao-infantil,demais,leites-de-crescimento,neslac-comfor-supreme,geral,filial 4,VAREJO 4,NUTRICAO INFANTIL,LEITES DE CRESCIMENTO,NESLAC COMFOR SUPREME,DEMAIS,63fd179406cad1a9771ab2d2,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,21433833,nutricao-infantil,demais,leites-de-crescimento,neslac-comfor-supreme,geral,filial 4,VAREJO 6,NUTRICAO INFANTIL,LEITES DE CRESCIMENTO,NESLAC COMFOR SUPREME,DEMAIS,63fd179406cad1a9771ab2d3,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,47416246,nutricao-infantil,demais,leites-de-crescimento,neslac-comfor-supreme,geral,filial 4,VAREJO 9,NUTRICAO INFANTIL,LEITES DE CRESCIMENTO,NESLAC COMFOR SUPREME,DEMAIS,63fd179406cad1a9771ab2d4,0,0,2074.82,valor,6.83226,2074.82,valor,6.83226,0.0,valor,0.0,0.0,valor,0.0,valor,94966.822,valor,0.0,valor,0.0,2074.82,valor,9.86381,100.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.701,volume,9.86381,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,25516035,nutricao-infantil,demais,leites-de-crescimento,neslac-comfor-supreme,geral,filial 4,VAREJO 11,NUTRICAO INFANTIL,LEITES DE CRESCIMENTO,NESLAC COMFOR SUPREME,DEMAIS,63fd179406cad1a9771ab2d5,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,21987179,nutricao-infantil,demais,leites-de-crescimento,neslac-comfor-supreme,geral,filial 5,VAREJO 5,NUTRICAO INFANTIL,LEITES DE CRESCIMENTO,NESLAC COMFOR SUPREME,DEMAIS,63fd179406cad1a9771ab2d6,0,0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,0.0,valor,0.0,valor,0.0,valor,0.0,valor,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,volume,0.0,0.0,volume,0,0.0,valor,0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,46803076,nutricao-infantil,demais,leites-de-crescimento,nestonutri-800g,geral,filial 1,VAREJO 1,NUTRICAO INFANTIL,LEITES DE CRESCIMENTO,NESTONUTRI 800G,DEMAIS,63fd179406cad1a9771ab2d7,0,0,496.21,valor,11.25398,496.21,valor,11.25398,0.0,valor,0.0,0.0,valor,12753.404,valor,35635.9,valor,2570.161,valor,5.59004,148.863,valor,11.25398,30.000000000000004,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.4,volume,11.25398,0.0,volume,0,0.0,valor,0,347.347,valor,11.25398,70.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,21139804,nutricao-infantil,demais,leites-de-crescimento,nestonutri-800g,geral,filial 2,VAREJO 3,NUTRICAO INFANTIL,LEITES DE CRESCIMENTO,NESTONUTRI 800G,DEMAIS,63fd179406cad1a9771ab2d8,0,0,1612.683,valor,8.24556,1612.683,valor,8.24556,0.0,valor,0.0,0.0,valor,58181.453,valor,115816.675,valor,3607.742,valor,7.35604,483.805,valor,8.24556,30.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,1.301,volume,8.24556,0.0,volume,0,0.0,valor,0,1128.878,valor,8.24556,70.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
2023.0,geral,20982322,nutricao-infantil,demais,leites-de-crescimento,nestonutri-800g,geral,filial 3,VAREJO 2,NUTRICAO INFANTIL,LEITES DE CRESCIMENTO,NESTONUTRI 800G,DEMAIS,63fd179406cad1a9771ab2d9,0,0,65.633,valor,5.10463,65.633,valor,5.10463,0.0,valor,0.0,0.0,valor,2471.447,valor,4454.487,valor,3765.541,valor,7.53193,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.0,valor,0.0,0.0,0.05,volume,5.10461,0.0,volume,0,0.0,valor,0,65.633,valor,5.10463,100.0,0.0,valor,0.0,0.0,volume,0,0.0,valor,0.0,0.0,0.0,valor,0,0.0,0.0,valor,0,0.0,0.0
